,mean_tp_pr,mean_st_pr,max_tp_pr,max_st_pr,sum_st_pr,sum_tp_pr,num_tp_pr,num_st_pr,num_trade_pr,max_st,max_st_power,min_st,min_st_power,max_tp,max_tp_power,min_tp,min_tp_power,value_front_intervals_pr_upper,value_front_intervals_pr_upper_power,value_front_intervals_pr_lower,value_front_intervals_pr_lower_power,value_back_intervals_pr_upper,value_back_intervals_pr_upper_power,value_back_intervals_pr_lower,value_back_intervals_pr_lower_power,diff_extereme,money,draw_down,score,methode
1866,0.047211435,0.028991008,0.223022833,0.16,7.995536353,16.1872685,265,67,332,0.16,0.067620286,0.02,0.171651495,0.08,0.598540146,0.05,0.740875912,-0.804134171,0.718918919,-3.356041408,0.6,-2.343368006,1.0,-5.244519037,0.431677019,4.0,336.531111,5.467069261,23.73598722,pr
1867,0.673079683,0.269764673,0.88,0.57,13.65827286,41.98468489,50,25,75,0.57,0.133333333,0.5,0.133333333,0.88,0.3125,0.84,0.3125,-3.988509704,1.0,-4.23308084,1.0,-6.775853982,0.6,-7.218987596,0.6,5.0,7795.425147,28.65698817,23.73507219,pr
1868,0.1331880190165612,0.0916429709536542,0.37,0.13,318.37,439.2561026202295,1670,2449,4119,0.12,0.0406438631790744,0.07,0.0458752515090543,0.19,0.3216444981862152,0.07,0.4437726723095526,-0.131087610552425,0.8179959100204499,-0.3363865677885309,0.6155419222903885,-0.3153117177192248,1.0,-0.6154953789247799,0.4449877750611247,0.0,197182.13817684795,34.74866976058491,23.71741022885412,pr
1869,0.648488272,0.207376136,1.021007202,0.738788892,7.660222291,24.7439159,31,17,48,0.59,1.0,0.57,0.964285714,0.91,1.0,0.9,1.0,-0.558232424,1.0,-0.57058423,1.0,-1.151557481,1.0,-1.174875198,1.0,5.0,1312.086071,38.03126954,23.71304322,pr
1870,0.118890967,0.085850729,0.33,0.250348914,93.20345277,131.2469029,706,664,1370,0.19,0.288778878,0.09,0.227722772,0.21,0.755033557,0.13,0.55704698,-0.121307264,0.645962733,-3.405948926,0.869565217,-1.796409088,1.0,-5.685019493,0.488888889,0.0,27380.62493,29.67836086,23.70217535,pr
1871,0.056399796,0.023319851,0.16,0.14,6.737763962,22.34222486,338,66,404,0.14,0.133949192,0.06,0.182448037,0.16,0.773879142,0.1,0.884990253,-0.563389767,1.0,-3.320462235,0.824778761,-2.426211491,1.0,-5.945057677,0.810865191,0.0,1190.568572,7.870901341,23.69734,pr
1872,0.049558397,0.016020725,0.8314115,0.221512247,1.372518246,5.152178856,58,28,86,0.04,0.071661238,0.01,0.117263844,0.08,0.874476987,0.05,0.89958159,-0.187367193,0.759541985,-0.311265015,1.0,-0.444828414,0.786363636,-0.611771834,0.540909091,0.0,175.5932122,6.183369693,23.68911214,pr
1873,0.074042949,0.016829755,0.371573808,0.221495119,0.60587119,2.82865159,29,7,36,0.02,0.058823529,0.01,0.235294118,0.04,0.368421053,0.02,0.421052632,-0.174875445,0.625,-0.255737843,0.5,-0.581290593,1.0,-0.67922902,0.4,0.0,144.455608,5.948641494,23.65005813,pr
1874,0.797553015,0.439169439,0.95,1.0,87.07801444,177.411038,190,94,284,0.61,0.125,0.53,0.125,0.97,0.063063063,0.91,0.063063063,-0.311045133,0.714285714,-0.344425226,0.714285714,-0.541343497,1.0,-0.598123509,0.609756098,0.0,114753.9344,65.99299841,23.64222683,pr
1875,0.129967831,0.00858552,0.23,0.164387866,0.574888208,8.69099498,56,16,72,0.02,0.1875,0.01,1.0,0.23,1.0,0.16,0.357142857,-0.079222718,1.0,-0.10210744,0.5,-0.124238049,0.666666667,-0.163879514,0.285714286,0.0,333.1530798,1.926700121,23.63448503,pr
1876,0.722834657,0.317640778,0.94,0.55,21.33937839,54.81131617,60,39,99,0.55,1.0,0.52,1.0,0.94,1.0,0.92,1.0,-3.30693594,1.0,-3.397747538,1.0,-5.335802328,1.0,-5.508705671,1.0,4.0,20187.37993,26.54597438,23.6338232,pr
1877,0.418055172,0.192970671,1.231718178,0.903812669,7.295482237,25.03940245,52,18,70,0.49,0.490909091,0.44,0.490909091,0.81,1.0,0.78,1.0,-2.869551275,1.0,-2.989349147,1.0,-5.00117546,1.0,-5.327834036,0.482758621,4.0,1507.307032,30.01259829,23.63287596,pr
1878,0.027970017,0.002455568,0.156162567,0.02861045,0.048660364,0.66430016,22,2,24,0.06,0.08,0.04,0.08,0.02,1.0,0.01,1.0,-0.530879129,0.7,-0.910772431,1.0,-1.704161066,1.0,-2.301007722,1.0,0.0,43.94356207,29.08665374,23.63189238,pr
1879,0.053614472,0.022202688,0.258242884,0.327552885,7.404951191,23.18752678,340,75,415,0.08,0.231511254,0.04,0.231511254,0.07,1.0,0.05,1.0,-0.205871896,1.0,-0.286102101,1.0,-0.477632012,0.864938608,-0.608760725,0.864938608,4.0,1312.288038,7.464280962,23.62917065,pr
1880,0.721554017,0.274298016,0.94,0.57,13.50556053,41.07191259,46,26,72,0.57,0.485714286,0.49,0.485714286,0.94,1.0,0.9,0.121212121,-0.147434376,0.695652174,-0.160055742,0.695652174,-0.293778655,1.0,-0.319246205,1.0,5.0,7549.560834,28.85737018,23.6278089,pr
1881,0.770718589,0.253078739,1.02,0.56,16.29024508,47.5755944,49,31,80,0.56,0.081081081,0.47,0.054054054,1.02,0.131578947,0.97,0.157894737,-0.161877988,0.666666667,-0.175448434,0.466666667,-0.276352604,0.4375,-0.300362418,0.4375,5.0,11090.69761,34.65527583,23.60319801,pr
1882,0.401296208,0.10862974,0.79,0.3,18.55907393,53.53082736,91,94,185,0.3,0.765957447,0.13,1.0,0.79,1.0,0.57,0.25862069,-0.019830012,1.0,-0.029315464,0.317073171,-0.035586392,1.0,-0.051184747,0.666666667,5.0,22169.19264,22.06393356,23.59335871,pr
1883,0.041474746,0.012971688,0.427839702,0.124548195,0.663661036,2.908249999,34,18,52,0.02,0.052631579,0.01,0.092105263,0.08,0.5,0.04,0.346153846,-0.25684228,1.0,-0.531339723,0.625,-0.714533762,0.933333333,-0.985237974,0.8,0.0,144.8917793,2.599308275,23.59024842,pr
1884,0.130121652,0.079154117,0.45,0.25,6.854466115,13.22516467,68,42,110,0.25,0.235294118,0.13,0.176470588,0.45,0.153846154,0.18,0.461538462,-0.152517593,0.25,-0.525626271,0.5,-0.576899905,1.0,-1.032825392,1.0,0.0,224.916286,10.1910999,23.56253302,pr
1885,0.5870271,0.183331629,0.97,0.650787751,12.25356022,36.97214923,49,32,81,0.72,0.021276596,0.29,0.106382979,0.97,1.0,0.73,0.063829787,-0.137031506,0.727272727,-0.232762358,0.363636364,-0.259780325,0.846153846,-0.466053001,0.307692308,0.0,5274.981542,20.53805439,23.55040586,pr
1886,0.547536893,0.110802881,0.71,0.22,3.181871341,17.73436486,27,15,42,0.22,0.157894737,0.21,0.157894737,0.71,0.172413793,0.69,0.172413793,-0.408873021,0.714285714,-0.424994624,0.714285714,-0.744300524,0.5625,-0.774258602,0.5625,0.0,928.8683544,7.888911913,23.54230359,pr
1887,0.281162328,0.133883296,0.637667029,0.198728602,0.336804583,0.637667029,1,3,4,0.35,0.373333333,0.3,0.213333333,0.67,0.205882353,0.61,0.205882353,-0.144639591,1.0,-0.161074387,0.875,-0.249768365,0.735294118,-0.287562082,0.588235294,0.0,2334.089131,0.0,23.53935591,pr
1888,0.329770585,0.100038478,0.54,0.19,38.15618067,99.79829957,215,221,436,0.19,0.242990654,0.17,0.242990654,0.54,0.162601626,0.51,0.138211382,-0.247051506,1.0,-0.27063006,1.0,-0.532143467,1.0,-0.57482151,0.604166667,5.0,77112.63773,22.15570205,23.53732475,pr
1889,0.617296341,0.187700847,0.98,0.58,13.90031448,44.4366965,57,36,93,0.58,0.637681159,0.33,1.0,0.98,1.0,0.86,1.0,-4.149943475,1.0,-5.354554221,1.0,-8.168810412,1.0,-10.88847889,0.557692308,5.0,10958.22597,44.05584914,23.53180581,pr
1890,0.449855718,0.108096291,0.811791284,0.509011324,0.800961597,4.846794813,10,2,12,0.0,0.0,0.0,0.0,0.82,0.5,0.81,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.9166643,5.842575234,23.52898209,pr
1891,0.360929633,0.102306875,0.79,0.24,16.05777507,39.29407455,64,105,169,0.24,0.193877551,0.1,0.163265306,0.79,1.0,0.6,0.138613861,-0.017903205,1.0,-0.027992301,0.534883721,-0.0319836,1.0,-0.050015608,0.487804878,0.0,3934.669428,24.31408206,23.52569619,pr
1892,0.71478744,0.253567637,0.93,0.53,16.22929741,45.28028461,51,32,83,0.53,0.090909091,0.46,0.090909091,0.93,0.028571429,0.89,0.085714286,-0.010368556,1.0,-0.011289596,0.818181818,-0.019239679,0.5,-0.020914407,0.285714286,0.0,10250.63964,28.35888397,23.52569391,pr
1893,0.527254524,0.161667935,0.912056906,0.806504313,5.4138339,22.95059842,38,15,53,0.56,0.125,0.51,0.291666667,0.93,0.066666667,0.9,0.1,-1.163194885,0.5,-1.346409813,0.5,-3.884514376,0.916666667,-4.171556099,0.916666667,0.0,1490.132904,16.86760033,23.50561299,pr
1894,0.146175168,0.082323334,0.42,0.221863772,78.18143879,119.3940078,526,606,1132,,,,,,,,,,,,,,,,,,35734.81434,26.34670208,23.49174392,
1895,0.675262413,0.474711828,0.97,0.8,261.6,376.4532788,414,327,741,0.69,0.188720174,0.51,0.177874187,0.84,0.145,0.71,0.145,-0.289702106,1.0,-0.764994692,1.0,-1.694952999,1.0,-2.387494578,0.676616915,5.0,150085.0399,82.85259345,23.4689546,pr
1896,0.055451916,0.013667095,0.469641146,0.231232664,1.282559283,6.017195561,67,28,95,0.04,1.0,0.0,1.0,0.06,1.0,0.01,1.0,-0.133460426,0.61,-0.417584204,1.0,-0.447214001,1.0,-0.938163101,1.0,4.0,194.6927256,5.052301658,23.45150478,pr
1897,0.445421762,0.19118742,2.0251808,1.93501888,40.27672882,99.35391077,175,105,280,0.56,0.229166667,0.2,0.364583333,0.81,1.0,0.5,0.204301075,-0.201926692,0.628571429,-0.939808212,0.742857143,-0.801987238,0.948717949,-1.982907962,0.461538462,0.0,66669.43879,54.02813238,23.43428224,pr
1898,0.040054841,0.017845865,0.801016609,0.226498014,1.493434534,4.488049362,71,25,96,0.03,0.017610063,0.02,0.045283019,0.07,0.840909091,0.06,0.901515152,-0.271162839,1.0,-0.359839939,0.8625,-0.680728687,0.887417219,-0.821620417,0.874172185,0.0,159.8922966,3.759529937,23.43038589,pr
1899,0.602972343,0.202312503,0.79,0.38,11.15491478,33.61364181,44,30,74,0.38,0.189189189,0.34,0.189189189,0.79,0.101449275,0.77,0.101449275,-0.200227835,0.684210526,-0.208838488,0.684210526,-0.343077007,0.705882353,-0.359753525,0.705882353,5.0,2668.510922,24.64389866,23.42811404,pr
1900,0.588902742,0.172504522,0.98,0.66,11.52120289,38.26082245,48,34,82,0.66,0.147058824,0.25,0.264705882,0.98,1.0,0.76,0.244444444,-0.499489456,1.0,-0.825722714,0.954545455,-0.894189378,0.76,-1.478035754,0.44,5.0,6052.708494,27.23644728,23.41624058,pr
1901,0.445353193,0.12679237,0.84,0.3,24.92382666,63.52934363,93,122,215,0.3,0.931034483,0.15,1.0,0.84,1.0,0.68,1.0,-0.182243646,0.9375,-0.315599791,0.9375,-0.39264,1.0,-0.606476928,0.583333333,5.0,29382.08467,22.24491265,23.40941464,pr
1902,0.754874587,0.189815422,1.14,0.67,8.352077876,29.40174691,30,25,55,0.67,0.08,0.23,0.2,1.14,0.424242424,0.95,0.090909091,-6.717064893,1.0,-13.73605825,0.384615385,-15.53005264,0.5,-26.00046075,0.25,0.0,2483.751897,25.55544222,23.38705256,pr
1903,0.757596415,0.290935256,0.95,0.56,11.76772283,37.35209928,41,22,63,0.56,0.185185185,0.49,0.185185185,0.95,0.111111111,0.91,0.111111111,-0.273016279,0.583333333,-0.293994322,1.0,-0.569777318,0.416666667,-0.616496768,0.416666667,4.0,5218.850513,31.74538404,23.38584239,pr
1904,0.203856184,0.083434524,0.807148144,0.561955454,4.001891857,9.100522661,41,16,57,0.84,0.089552239,0.47,0.089552239,0.99,0.074468085,0.68,0.074468085,-0.188883066,0.636363636,-1.449438536,0.636363636,-1.85094321,0.535714286,-4.009843568,0.321428571,0.0,5282.195784,73.40816848,23.3724606,pr
1905,0.156259832,0.021385898,0.27,0.117738024,1.341259244,9.33378834,42,25,67,0.05,0.084745763,0.03,0.050847458,0.27,0.851851852,0.23,0.222222222,-0.0447236,1.0,-0.05660107,0.833333333,-0.091523956,1.0,-0.114231224,0.818181818,0.0,309.1987187,3.498970821,23.36743466,pr
1906,0.560294792,0.171249613,1.0,0.726465251,18.53101333,48.69183007,62,59,121,0.73,0.065217391,0.21,0.239130435,1.0,1.0,0.78,0.088235294,-0.062490644,0.863636364,-0.112809239,0.636363636,-0.116085345,1.0,-0.218976557,0.346153846,5.0,12387.53803,40.49294402,23.36609795,pr
1907,0.040118222,0.013719245,0.231500704,0.110611782,0.587964166,2.057006029,35,11,46,0.01,0.0562249,0.01,0.068273092,0.06,0.523809524,0.06,0.523809524,-3.486739179,1.0,-3.800696948,1.0,-6.166886724,0.607142857,-6.496827917,0.607142857,0.0,129.3808373,3.285680275,23.36605349,pr
1908,0.535923608,0.20441302,2.016532629,0.641810652,8.160844553,26.37283674,42,16,58,0.6,0.226415094,0.5,0.245283019,0.94,0.081081081,0.87,0.081081081,-0.563515192,1.0,-0.650579206,1.0,-1.226941265,0.925925926,-1.383105721,0.666666667,0.0,145.5299805,3.196573328,23.36048288,pr
1909,0.689459275,0.432755698,0.86,0.98,82.41224939,151.0948747,179,97,276,0.61,0.090909091,0.58,0.090909091,0.94,0.112,0.91,0.112,-2.028290682,0.625,-2.116261557,0.625,-3.65647078,0.456521739,-3.834801096,0.456521739,0.0,82048.54254,48.50773876,23.35063204,pr
1910,0.747487512,0.331577144,0.94,0.8,12.0,44.64681364,54,15,69,0.55,0.269230769,0.39,0.192307692,0.96,1.0,0.88,0.130434783,-0.186230572,1.0,-0.280261351,1.0,-0.523339178,0.875,-0.646796324,0.875,5.0,18587.39529,28.72436373,23.34544029,pr
1911,0.589919681,0.144004523,1.052554196,1.063727207,16.45516273,70.47911491,102,53,155,0.51,0.05,0.33,0.1125,0.88,0.871794872,0.78,0.179487179,-3.381936861,0.56,-4.867020699,0.52,-8.359504258,0.590909091,-10.92427297,0.681818182,5.0,62316.36976,28.73822318,23.34244745,pr
1912,0.604829338,0.173461536,1.0,0.62,13.94967374,43.40942666,54,42,96,0.62,0.628571429,0.25,1.0,1.0,1.0,0.79,1.0,-0.01801719,1.0,-0.028042353,0.739130435,-0.037262499,1.0,-0.055043134,1.0,5.0,11780.87141,29.37523633,23.3393844,pr
1913,0.399752107,0.047077896,1.02474312,0.165242766,0.280591311,2.215513524,4,3,7,0.69,1.0,0.63,1.0,0.82,0.5,0.78,0.5,-6.239901185,0.666666667,-6.746638247,0.666666667,-12.7916231,0.25,-14.25351912,0.25,3.0,138.6984443,0.0,23.33765332,pr
1914,0.208822928,0.040834144,0.37,0.2,3.036159896,17.016632,69,24,93,0.2,0.347826087,0.08,0.217391304,0.37,1.0,0.25,0.394736842,-2.242261942,0.666666667,-3.480834204,0.238095238,-3.882219116,0.545454545,-6.101873455,0.272727273,0.0,924.0394858,8.71614136,23.3317525,pr
1915,0.697953377,0.241111406,0.82,0.87,25.96093737,99.90855073,129,35,164,0.45,0.131147541,0.41,0.131147541,0.92,0.148148148,0.89,0.148148148,-0.117821668,1.0,-0.12951017,1.0,-0.267433883,0.5,-0.285513763,0.5,0.0,99506.66005,38.01294838,23.33034896,pr
1916,0.295704995,0.133680326,0.67,0.35,12.12959053,21.4659286,53,52,105,0.35,0.373333333,0.3,0.213333333,0.67,0.205882353,0.61,0.205882353,-0.144639591,1.0,-0.161074387,0.875,-0.249768365,0.735294118,-0.287562082,0.588235294,0.0,15264.33675,25.02822698,23.32425298,pr
1917,0.303838996,0.048874951,0.63,0.15,3.160689414,18.12223363,43,29,72,0.15,0.051282051,0.07,0.051282051,0.63,0.166666667,0.4,0.25,-0.008022317,0.75,-0.012393026,0.5,-0.014950412,0.363636364,-0.023677488,0.363636364,0.0,1020.576522,6.736475765,23.30658818,pr
1918,0.055742603,0.018917219,0.498202941,0.457795236,6.231287427,20.00691909,288,76,364,0.04,0.015957447,0.03,0.021276596,0.08,0.942857143,0.08,0.942857143,-4.711144803,1.0,-4.9148066,1.0,-6.641299657,0.548387097,-6.915477135,0.548387097,0.0,887.8755509,5.275761678,23.30219603,pr
1919,0.70294047,0.392642675,0.95,0.89,40.72036454,87.53632328,104,46,150,0.49,0.111111111,0.48,0.111111111,0.84,0.144736842,0.83,0.144736842,-6.160210036,0.806451613,-6.374912639,0.806451613,-13.70502313,0.428571429,-13.98223019,0.428571429,0.0,40522.24583,52.01362012,23.30216698,pr
1920,0.039633165,0.029309521,0.502573711,0.31972615,7.648782529,13.89402392,199,93,292,0.06,0.142468733,0.06,0.142468733,0.06,0.747107438,0.05,1.0,-0.207086528,1.0,-0.226583769,1.0,-0.437619841,0.850777202,-0.467352057,0.850777202,0.0,238.210895,4.754599407,23.29754212,pr
1921,0.551023895,0.39471265,0.86,0.72,159.1747795,220.3215763,283,240,523,0.72,0.035761589,0.6,0.041059603,0.86,0.068904594,0.77,0.074204947,-0.142209769,1.0,-0.192070947,0.981651376,-0.372373271,0.898305085,-0.45883235,0.813559322,0.0,59714.3404,63.21556081,23.29630743,pr
1922,0.452738846,0.164023879,0.8,0.61,10.16472146,31.1041375,53,31,84,0.61,0.056,0.26,0.136,0.8,1.0,0.58,0.10738255,-1.228265725,1.0,-2.170876601,0.719298246,-2.19622025,0.79245283,-3.88364838,0.433962264,0.0,2646.141659,20.48431052,23.29123294,pr
1923,0.151308287,0.078159405,0.483661118,0.283057016,0.162818808,1.688966302,10,1,11,0.95,1.0,0.54,0.333333333,0.84,0.333333333,0.61,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.5229499,2.624580988,23.27029191,pr
1924,0.191805463,0.140912368,0.4,0.35,189.3535262,254.6491177,936,719,1655,0.35,1.0,0.21,0.850660066,0.4,1.0,0.28,0.572931276,-0.982727848,1.0,-2.890578216,1.0,-2.991639415,1.0,-5.518717108,1.0,5.0,83139.58102,69.39265993,23.26502954,pr
1925,0.63164239,0.175105142,1.01,0.63,11.18666986,39.46327564,50,37,87,0.63,0.565217391,0.23,1.0,1.01,1.0,0.8,1.0,-1.296365661,1.0,-5.089537806,1.0,-5.350134216,1.0,-10.60133677,0.490196078,5.0,9188.905586,33.93267647,23.26103143,pr
1926,0.150921588,0.139688672,0.639753618,0.392627393,450.0304394,577.3094844,2767,1957,4724,0.28,1.0,0.22,0.5,0.23,0.230769231,0.13,0.230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205943.2891,67.27813623,23.2447794,pr
1927,0.082192293,0.057644805,0.685574561,0.16,28.77914531,45.14343273,399,212,611,0.16,0.136363636,0.1,0.136363636,0.17,0.214285714,0.08,0.214285714,-2.134358896,0.25,-3.391625172,0.25,-2.848531456,0.333333333,-5.437014767,0.666666667,0.0,1203.597922,21.22809998,23.22477449,pr
1928,0.420657843,0.191393055,0.77,0.42,14.94510748,32.87356569,54,50,104,0.42,0.263157895,0.21,0.157894737,0.77,0.80952381,0.48,0.142857143,-1.613661472,0.666666667,-4.155122142,0.666666667,-5.043216902,1.0,-9.201840979,0.555555556,0.0,1334.520606,44.51466195,23.20003339,pr
1929,0.193000851,0.039635844,0.324160423,0.194963354,0.194963354,0.640843833,4,1,5,0.45,0.705882353,0.2,0.376470588,0.69,0.457142857,0.46,0.323809524,-0.096204407,1.0,-1.12223739,1.0,-1.044002762,1.0,-2.559025931,0.493150685,5.0,108.9176096,0.0,23.20000766,pr
1930,0.382188944,0.075078568,0.64,0.22,3.609936228,19.41325607,38,23,61,0.22,0.060606061,0.16,0.121212121,0.64,0.074074074,0.53,0.185185185,-0.905037215,1.0,-1.089081813,0.857142857,-1.616985825,0.75,-1.925730723,0.625,0.0,1170.926596,8.065665725,23.19637771,pr
1931,0.185519267,0.077512972,0.529532901,0.343171254,8.953618198,23.01094591,82,65,147,0.14,1.0,0.09,1.0,0.3,1.0,0.2,0.384615385,-0.500282438,1.0,-1.009433867,0.840909091,-1.578895564,1.0,-2.572830386,1.0,5.0,848.4356259,15.2376239,23.19523681,pr
1932,0.058263063,0.020375019,0.223022833,0.43070629,8.819041598,32.45365573,475,80,555,0.09,0.120634921,0.03,0.120634921,0.08,1.0,0.06,1.0,-0.375009866,1.0,-0.50876365,1.0,-0.779788732,1.0,-0.97667101,0.470588235,0.0,5762.196384,8.30972322,23.19310214,pr
1933,0.061737515,0.025408236,0.199203731,0.21,8.038237831,27.78424842,379,58,437,0.21,0.095599393,0.01,1.0,0.08,0.675324675,0.04,1.0,-0.065268159,0.975095785,-0.353317658,1.0,-0.342272899,1.0,-0.771810745,0.762711864,4.0,2789.334926,6.107812382,23.17213175,pr
1934,0.72739219,0.229757769,0.87,0.95,24.10625716,90.30499273,106,43,149,0.6,0.090909091,0.25,0.227272727,1.01,1.0,0.83,0.117647059,-4.418426676,1.0,-7.356690335,0.64516129,-8.761157325,1.0,-13.79225029,0.96,5.0,84727.85093,32.81898334,23.17139018,pr
1935,0.444246054,0.141772352,1.081150005,1.70451571,15.37963492,56.56891314,110,46,156,0.64,0.233333333,0.36,0.283333333,0.99,1.0,0.8,0.136842105,-0.439212466,0.967741935,-0.770006703,0.709677419,-1.212597789,0.848484848,-1.776268171,0.96969697,5.0,36479.52989,21.09644224,23.16051446,pr
1936,0.520412892,0.139299643,0.86314118,0.528774941,1.031464867,6.481850357,12,2,14,0.49,0.133333333,0.25,0.133333333,0.86,1.0,0.74,0.6,0.039053115,1.0,-1.206516025,0.833333333,-3.007784126,1.0,-5.003988987,0.6,0.0,210.3995873,9.447103845,23.15534946,pr
1937,0.73652213,0.218158755,1.122766604,0.668397219,13.50469445,42.38775835,44,33,77,0.7,0.242424242,0.34,0.272727273,1.13,0.630434783,0.94,0.108695652,-0.055603984,1.0,-0.081431613,0.8125,-0.104414005,0.923076923,-0.15808219,0.615384615,0.0,8742.570221,27.66737155,23.13694696,pr
1938,0.67937047,0.310591598,0.91,0.96,69.39989749,135.143809,152,124,276,0.72,0.079754601,0.45,0.073619632,0.9,0.0703125,0.72,0.140625,-0.905447009,0.6875,-1.589500655,0.9375,-2.259400947,1.0,-3.29434778,0.421052632,0.0,79951.45595,36.42196647,23.13065248,pr
1939,0.694355105,0.203199724,0.96,0.52,8.837328394,26.69576056,30,24,54,0.52,0.363636364,0.3,0.409090909,0.96,1.0,0.89,0.1,-0.179336431,1.0,-0.287518797,1.0,-0.429927089,1.0,-0.585667794,0.6,5.0,1359.764704,23.86459304,23.12945798,pr
1940,0.120871721,0.097310309,0.31,0.29,419.9206169,551.4325541,3059,2224,5283,0.29,1.0,0.15,0.781023929,0.31,1.0,0.19,0.582447466,-0.050727402,1.0,-0.190390772,0.715288221,-0.25676596,1.0,-0.481081937,1.0,5.0,216733.5911,39.99115915,23.12008653,pr
1941,0.044996821,0.015169513,0.436200438,0.106894406,0.333729289,1.249168238,14,8,22,0.02,0.080578512,0.01,0.080578512,0.04,0.947368421,0.03,0.778947368,-1.609785784,0.585714286,-2.249736695,0.9,-4.033703297,0.5,-4.788771639,0.270833333,5.0,118.308779,3.026660751,23.11204129,pr
1942,0.141102098,0.104186804,0.46,0.311126667,139.5769745,181.0283745,869,789,1658,0.24,0.135135135,0.1,0.22972973,0.26,0.716981132,0.13,0.849056604,-1.424793402,1.0,-5.265918841,0.446808511,-1.842317757,1.0,-6.209937656,0.4,0.0,30551.3153,43.3777593,23.10705608,pr
1943,0.684165525,0.221507482,1.02,0.67,11.58430135,38.16343702,44,25,69,0.67,0.708333333,0.37,1.0,1.02,1.0,0.87,1.0,-3.702334253,1.0,-4.749602431,0.567567568,-6.851611903,1.0,-8.820378053,0.8125,5.0,5388.382708,36.68116233,23.10643773,pr
1944,0.085088414,0.035170707,0.532832035,0.88,4.762394915,20.93563842,238,7,245,0.0,0.0,0.0,0.0,0.04,0.125,0.03,0.125,-0.024223102,0.333333333,-0.104475762,0.333333333,-0.492030079,0.5,-0.55763706,1.0,0.0,1313.129621,16.21328395,23.10196782,pr
1945,0.246872679,0.052578339,0.36,0.15,3.751683488,17.62575535,58,27,85,0.15,0.177419355,0.12,0.161290323,0.36,0.23880597,0.31,0.23880597,-1.635599783,1.0,-1.862737899,1.0,-2.837630768,1.0,-3.281840066,0.631578947,0.0,842.0285042,7.167303884,23.10003138,pr
1946,0.064667397,0.029030835,0.199203731,0.23,6.57414513,22.71493479,305,37,342,0.23,0.094202899,0.05,0.315217391,0.07,0.910891089,0.04,0.891089109,-0.229626937,1.0,-0.365066563,0.658730159,-0.34451424,0.951724138,-0.610648615,0.386206897,0.0,1369.305659,6.815018412,23.09803446,pr
1947,0.432484597,0.156913421,0.79,0.3,23.20474927,61.28762046,86,89,175,0.3,0.720930233,0.22,1.0,0.79,1.0,0.71,1.0,-0.206997851,1.0,-0.24086763,1.0,-0.361683796,1.0,-0.428941016,1.0,5.0,24925.47106,23.74173096,23.06788238,pr
1948,0.056330904,0.0166449,0.469641146,0.449203758,4.708758196,18.52489394,251,59,310,0.05,1.0,0.04,1.0,0.05,1.0,0.05,1.0,-0.254060023,1.0,-0.276062168,1.0,-0.534153149,1.0,-0.570625554,1.0,5.0,925.2285838,8.048420542,23.06710413,pr
1949,0.222395529,0.162009494,0.34,0.3,155.6884007,209.0311971,683,531,1214,0.3,0.084188912,0.27,0.084188912,0.34,0.244837758,0.32,0.244837758,-1.869916177,1.0,-2.37332672,0.895734597,-4.208522626,0.730769231,-4.829616212,0.730769231,0.0,53411.6334,59.42254094,23.06329768,pr
